  -6.2863805789376634        5.4542394952747557        1.7769089728205005E-002  -6.1836277042075851        5.9078757611077464        1.8080244801317331E-002
  -6.3588705607397182        5.3849691752580426        1.7610562233624210E-002  -6.2621867648300462        5.8411883601920982        1.7898557516137725E-002
  -6.4304272896801118        5.3145461803564551        1.7459776300783377E-002  -6.3398462164176834        5.7732741597492652        1.7726227809153502E-002
  -6.5010355593759490        5.2429798917061596        1.7316051833163554E-002  -6.4165898804378614        5.7041418938677051        1.7562406191944182E-002
  -6.5706802815163456        5.1702799184925832        1.7178789434957490E-002  -6.4924016857444879        5.6338005359355394        1.7406342169036203E-002
  -6.6393464899068499        5.0964560969830552        1.7047460808253655E-002  -6.5672656730051431        5.5622592978458849        1.7257372819627248E-002
  -6.7070193443798578        5.0215184895028813        1.6921600223919243E-002  -6.6411659989732534        5.4895276291409640        1.7114912597699261E-002
  -6.7736841345838750        4.9454773833564740        1.6800796959113028E-002  -6.7140869406199792        5.4156152160968958        1.6978444237860421E-002
  -6.8393262836631186        4.8683432896950221        1.6684688603072307E-002  -6.7860128991390756        5.3405319807508835        1.6847510662088960E-002
  -6.9039313518377243        4.7901269423320088        1.6572955141112716E-002  -6.8569284038366494        5.2642880798723413        1.6721707790225707E-002
  -6.9674850398936830        4.7108392965077810        1.6465313734629332E-002  -6.9268181159165199        5.1868939038793469        1.6600678164512796E-002
  -7.0299731925906093        4.6304915276042200        1.6361514122275468E-002  -6.9956668321707554        5.1083600757016665        1.6484105305651316E-002
  -7.0913818019945065        4.5490950298104966        1.6261334574414376E-002  -7.0634594885839164        5.0286974495914771        1.6371708724711515E-002
  -7.1516970107418345        4.4666614147407655        1.6164578339388044E-002  -7.1301811638585946        4.9479171098827974        1.6263239521746624E-002
  -7.2109051152404309        4.3832025100045984        1.6071070526131992E-002  -7.1958170828689632        4.8660303697005398        1.6158476508115558E-002
  -7.2689925688121297        4.2987303577308653        1.5980655373195971E-002  -7.2603526200482627        4.7830487696200130        1.6057222795299492E-002
  -7.3259459847813204        4.2132572130457246        1.5893193859322217E-002  -7.3237733027154386        4.6989840762776227        1.5959302798397645E-002
  -7.3817521395131074        4.1267955425053167        1.5808561615402884E-002  -7.3860648143454917        4.6138482809334533        1.5864559607509578E-002
  -7.4363979754042493        4.0393580224837127        1.5726647101906514E-002  -7.4472129977875250        4.5276535979863546        1.5772852684860929E-002
  -7.4898706038296083        3.9509575375166324        1.5647350019751306E-002  -7.5072038584339396        4.4404124634421001        1.5684055849816241E-002
  -7.5421573080464359        3.8616071786014046        1.5570579926132965E-002  -7.5660235673437679        4.3521375333351493        1.5598055517859300E-002
  -7.5932455460584780        3.7713202414536178        1.5496255030010403E-002  -7.6236584643227099        4.2628416821045025        1.5514749163223134E-002
  -7.6431229534415666        3.6801102247208792        1.5424301144836427E-002  -7.6800950609620511        4.1725380009240958        1.5434043978135501E-002
  -7.6917773461320911        3.5879908281540862        1.5354650778716004E-002  -7.7353200436383327        4.0812397959881768        1.5355855704629077E-002
  -7.7391967231794947        3.4949759507365870        1.5287242344504104E-002  -7.7893202764753164        3.9889605867520492        1.5280107617567519E-002
  -7.7853692694637386        3.4010796887716017        1.5222019474440322E-002  -7.8420828042695483        3.8957141041285865        1.5206729639977958E-002
  -7.8302833583784723        3.3063163339282613        1.5158930425779300E-002  -7.8935948553805781        3.8015142886408690        1.5135657573976289E-002
  -7.8739275544804963        3.2107003712466065        1.5097927565534257E-002  -7.9438438445867003        3.7063752885313068        1.5066832432542565E-002
  -7.9162906161059601        3.1142464771018936        1.5038966923924479E-002  -7.9928173759068839        3.6103114578275912        1.5000199859167960E-002
  -7.9573614979536007        3.0169695171285369        1.4982007807423972E-002  -8.0405032453894218        3.5133373543658095        1.4935709623969737E-002
  -7.9971293536352350        2.9188845441040234        1.4927012463463995E-002  -8.0868894438676708        3.4154677377710527        1.4873315186273097E-002
  -8.0355835381936096        2.8200067957931294        1.4873945789862222E-002  -8.1319641596831627        3.3167175673958456        1.4812973314904438E-002
  -8.0727136105876358        2.7203516927527684        1.4822775082949647E-002  -8.1757157813762209        3.2171020002167166        1.4754643758544517E-002
  -8.1085093361449747        2.6199348360977996        1.4773469819156133E-002  -8.2181329003441590        3.1166363886892343        1.4698288959465865E-002
  -8.1429606889818587        2.5187720052281319        1.4726001465508407E-002  -8.2592043134670572        3.0153362785618301        1.4643873804839768E-002
  -8.1760578543900042        2.4168791555174529        1.4680343315101015E-002  -8.2989190257010197        2.9132174066487302        1.4591365410555883E-002
  -8.2077912311904058        2.3142724159639227        1.4636470344131130E-002  -8.3372662526387842        2.8102956985623218        1.4540732933163250E-002
  -8.2381514340537851        2.2109680868031747        1.4594359087550822E-002  -8.3742354230374847        2.7065872664052821        1.4491947406124955E-002
  -8.2671292957874165        2.1069826370839619        1.4553987530793462E-002  -8.4098161813133494        2.6021084064227984        1.4444981597089282E-002
  -8.2947158695880336        2.0023327022068056        1.4515335015381461E-002  -8.4439983900030491        2.4968755966152187        1.4399809883326052E-002
  -8.3209024312605084        1.8970350814259926        1.4478382156526828E-002  -8.4767721321914049        2.3909054943114669        1.4356408142865505E-002
  -8.3456804814019474        1.7911067353152876        1.4443110771099853E-002  -8.5081277139051252        2.2842149337035722        1.4314753659215291E-002
  -8.3690417475508685        1.6845647831977197        1.4409503814569583E-002  -8.5380556664722285        2.1768209233426576        1.4274825037825001E-002
  -8.3909781863010906        1.5774265005398160        1.4377545325717146E-002  -8.5665467488467861        2.0687406435967479        1.4236602132722473E-002
  -8.4114819853799503        1.4697093163106583        1.4347220378093384E-002  -8.5935919498985953        1.9599914440707522        1.4200065981966837E-002
  -8.4305455656904709        1.3614308103061439        1.4318515037339163E-002  -8.6191824906674075        1.8505908409889924        1.4165198750754117E-002
  -8.4481615833171020        1.2526087104388415        1.4291416323613280E-002  -8.6433098265812927        1.7405565145406512        1.4131983681176017E-002
  -8.4643229314946264        1.1432608899938330        1.4265912178481647E-002  -8.6659656496387392        1.6299063061885155        1.4100405047774659E-002
